"Homo_cov","Homo_len","Heter_cov","Heter_len","Asym_cov","Asym_len","Bimo_cov","Bimo_len","Bimo-fix_cov","Bimo-fix_len"
1,8.31754256106489,1,15.0391681523033,1,8.21788157966019,0,18.0046708598876,1,17.0127535845661
1,7.62441401430948,1,17.1446516936257,1,15.7211647610891,1,25.5415098244917,1,17.0127535845661
1,6.41143905748752,1,12.9336846109808,1,7.86058238054453,1,21.7730903421897,1,16.6388469123778
1,8.49082469775374,1,8.72271752833591,1,13.5773695663951,1,19.4701673252273,1,17.7605669289426
0,9.37554044093243,0,11.8270745147714,0,4.52900951554962,1,22.7050510707516,1,17.3308200803888
0,3.07853566717184,1,12.6334659589604,1,10.4733345047085,1,18.920875892293,1,17.3308200803888
1,7.83627260734651,1,16.1278288837792,1,10.1902714099866,0,20.339941584215,1,17.1464496540017
0,6.01713789492678,1,15.5902345876532,0,0.283063094721852,0,18.920875892293,0,17.1464496540017
1,7.4164722890958,1,11.5582773667084,1,6.51045117860257,1,26.4892262492102,1,17.515190506776
1,8.29442018599941,1,15.86181935045,1,10.2770555556336,1,20.1129870696608,1,17.0328099574895
1,6.91201682166618,1,16.9192739738134,0,7.34075396830968,1,21.5846690503677,1,17.2220634014616
1,7.06561719548098,1,16.0733102751227,1,15.5204512472833,1,18.8865854190718,1,17.6005702894058
1,7.06561719548098,1,13.1124373297054,1,13.0036213152914,1,22.8110707009568,1,17.7898237333779
1,6.29761532640696,1,13.7469101037234,1,11.9549421769615,0,19.867706739543,1,17.0328099574895
1,8.49014317172723,1,11.0935034863955,1,10.3966661463314,1,21.5329680666257,1,17.7673103943363
0,4.16183488810158,1,16.7534542447605,1,14.1510178102843,1,21.1148521818368,0,16.1016250448672
1,6.99188261201066,1,11.9990956077339,1,8.08629589159105,1,24.8778951449365,1,17.2120819445133
1,6.15951563439034,1,16.3006581840913,1,12.4182401192291,1,22.3691998362034,0,17.0270057945722
1,5.32714865677003,0,3.62236848535362,1,10.6854624281739,1,21.5329680666257,1,17.7673103943363
1,9.61723191605472,1,13.8327575482279,1,9.76433925509414,1,17.6551649137742,1,17.1959631101553
1,12.670321413215,1,16.1872694713305,1,7.32325444132061,1,22.6994977462811,0,17.1959631101553
1,4.42697977088233,1,13.8327575482279,1,5.12627810892443,1,24.0752248824193,1,17.7821891252742
1,7.9380326926166,1,12.0668736059009,1,11.717207106113,1,23.3873613143502,1,17.5867804535679
0,6.25883346917847,1,18.8360953848209,0,3.41751873928295,1,22.470209890258,1,17.7821891252742
1,9.15930893643174,1,11.7528407238091,1,10.1583420472261,0,20.2452988547917,1,17.14235547394
0,8.20521425555343,0,15.513749755428,1,14.2649058535516,1,21.8979763123257,0,17.14235547394
1,4.96129234056719,0,9.63732939352347,1,7.13245292677579,1,18.5926213972577,1,17.7201876809267
1,7.25111957467513,1,11.5177839093329,1,12.3196914189764,1,20.4518835369835,1,16.7571340026155
1,10.685860425837,1,17.3942042712375,1,9.29380229852603,1,19.8321294904082,1,17.3349662096022
1,9.54589361010344,1,20.1581972417662,1,16.21946753193,1,20.6783644450514,0,16.8868790149266
1,8.6069532550113,0,20.9335125202957,1,8.84698229014362,1,22.1044585447101,1,17.8463607771383
1,9.38940355092142,1,18.8660051108838,1,15.9737180238704,1,18.0638585956771,1,16.8868790149266
1,5.63364213055285,1,14.4725518658834,1,15.2364694996918,1,23.0551879444826,1,17.2706717198113
1,9.07642343255737,1,18.0906898323543,0,17.4482150722277,1,20.2029997451651,1,17.4625680722536
0,3.15346065485016,1,10.3326094304253,1,15.8708024109697,1,22.9145472882929,1,17.7680243578598
1,5.856426930436,1,8.56850538132828,1,7.40637445845255,1,19.6719226720251,1,17.5790028221379
1,8.25906361984565,1,13.3567878003058,1,11.2859039366896,1,20.7527975441143,1,17.5790028221379
1,6.60725089587652,1,15.1208918494028,1,8.11174345449565,1,23.1307222627108,1,17.7680243578598
1,6.90758048205272,1,13.3567878003058,1,11.6385884347111,1,25.0762970324715,1,17.5790028221379
1,7.00001402146092,1,11.8584721524863,1,7.36236479477498,0,18.9984788847849,1,17.8309807088889
1,7.1666810219719,0,6.8654312461763,1,5.93739096352821,1,19.8719721668439,1,17.2431461800245
1,4.16667501277436,1,9.67401675597569,1,9.26232990310401,1,23.8026919361098,0,17.8309807088889
1,4.66667601430728,0,9.67401675597569,0,12.1122775655975,1,16.8147456796372,1,17.6350358659341
1,8.83335102708164,1,14.6670576622857,1,8.31234734893949,1,22.0557053719916,1,17.0472013370696
1,8.30179524341894,1,14.7839190548142,1,12.2267150236301,1,21.1738357129019,1,16.8647519596434
1,10.4541125287498,0,21.2988664349018,1,11.7564567534905,1,19.0083297877187,1,17.271131524936
0,3.99716067275727,1,7.76782187625832,1,11.7564567534905,1,19.4895533266483,1,16.8647519596434
0,1.99858033637863,1,16.7885182486873,1,11.7564567534905,1,19.0083297877187,1,17.8807008728749
1,6.30321490704031,1,17.5402429463898,1,9.875423672932,1,20.9332239434371,1,17.6775110902286
1,7.54346490062019,1,15.3832900079586,1,10.345783519419,0,21.5010075935132,0,17.0495176919149
1,5.93847236857334,1,11.9096438771293,0,9.2755300518929,1,20.5411411830885,1,17.2410853064308
1,6.74096863459677,1,18.360700977241,1,7.84852542852476,1,19.9652213368337,1,17.0495176919149
1,6.09897162177803,1,9.67658565016753,1,11.4160369869451,1,20.3491679010036,1,17.0495176919149
1,6.58046938139208,1,12.9021142002234,1,7.84852542852476,1,21.3090343114283,1,17.6242205354626
1,6.29423090607225,1,14.4469776977222,1,14.6142264628626,1,17.446813990026,0,17.2762424514871
1,7.86778863259031,1,19.6066125897658,1,7.04614490173732,1,20.053809183938,1,17.4682007009481
1,7.08100976933128,1,14.9629411869265,1,6.2632399126554,1,23.2624186533681,1,17.468200700948
1,6.45158667872406,1,14.7049594423243,1,7.3071132314313,1,23.6634948370468,1,17.85211719987
0,8.96927904115296,1,21.4124848019811,1,7.3071132314313,1,20.6554234594561,1,17.0842842020261
1,8.21019087166352,1,14.1698770253916,1,8.11441405962963,1,21.1771843165867,1,17.528613845827
1,5.09031834043138,1,10.5579475875467,0,22.1302201626263,1,22.8061984947857,1,17.1347124110894
1,5.91133742759773,1,16.6704435592842,1,6.63906604878788,1,20.9444680054155,1,17.9225152805647
1,6.56815269733082,1,14.4477177513796,0,4.42604403252525,1,20.2463190719016,1,17.3316631284582
1,6.73235651476409,1,16.9482842852723,1,9.22092506776094,1,23.5043474282996,1,18.3164167153024
1,11.3764503339899,1,20.6361200658446,1,17.3823584552754,1,21.1808290272795,0,16.9980415794496
1,5.76834101441739,1,14.0219790190995,1,10.958443373978,1,19.4157599416729,1,17.7535100940918
1,8.01158474224638,1,19.5778574983653,0,16.2487263821053,1,21.1808290272795,1,17.7535100940918
1,4.6467191505029,0,8.46610053983366,0,9.44693394308445,1,20.4243708477338,1,16.6203073221285
1,11.6969137236797,1,17.1967667215371,1,19.2717452438923,1,19.4157599416729,1,17.1869087081101
1,7.34923747228881,1,15.8648254576428,1,7.79716447077646,1,23.566520189237,1,17.1788580083156
1,5.62920317026377,1,17.7157217610345,0,10.2780804387508,1,22.3152005331713,1,17.3616118169147
1,8.75653826485475,1,17.4513080034071,1,11.6957467061647,1,23.9836267412589,1,16.8133503911174
1,6.41103694391152,0,3.9662063644107,1,11.3413301393112,1,21.0638808771056,0,16.9961041997165
1,7.19287071755926,1,13.4851016389964,1,11.6957467061647,0,19.81256122104,1,17.5443656255138
0,9.58911340579555,1,11.4503635242123,1,16.7421297622932,1,23.2915490323689,1,17.2906263934697
1,7.53430339026793,1,12.8524488537077,1,14.1482786723604,1,23.0562808603247,1,17.4827444645082
1,10.4452842455987,1,17.7597475069415,1,10.6112090042703,1,22.8210126882806,1,17.4827444645082
1,7.8767717261892,1,11.2166826359631,1,20.9866133640013,1,22.8210126882806,0,17.4827444645082
1,13.1850309329689,1,16.3576621774462,0,9.9037950706523,1,21.1741354839717,1,17.8669806065853
1,6.19008278812867,1,19.4267723457972,1,15.0185165501593,0,19.7460009208017,0,17.8922291142667
1,7.42809934575441,1,17.4269575454946,1,16.0724475361354,1,20.4773342882388,1,16.7253446068145
1,4.95206623050294,1,13.9987036021186,1,12.9106545782071,1,20.2335564990931,1,17.1143061092986
1,6.74031236929567,1,17.4269575454946,1,8.16796514131469,1,20.4773342882388,0,17.1143061092986
0,5.91496799754518,1,13.4273279448893,1,15.2819992966533,1,23.8902233362786,1,16.7253446068145
1,6.19700112642233,1,10.5895510619528,1,22.1409486025682,1,18.7128269294984,1,16.8273683328357
1,6.97162626722513,1,15.3440433754826,1,14.9777005252667,1,20.6266387745607,1,17.949192888358
1,6.84252207709133,1,12.9667972187177,1,15.3033027105986,1,19.7760557323108,0,17.0143390920894
1,6.32610531655613,1,6.91562518331612,1,11.0704743012841,1,22.1151590984981,1,17.3882806105969
0,6.06789693628853,0,6.26728532238023,0,1.62801092665943,1,24.4542624646854,1,17.7622221291043
1,4.42015721279018,1,15.8220533479684,1,9.000928772358,1,23.4597455943424,1,17.9654000634185
0,5.1888802063189,1,10.9949862248594,1,10.58932796748,1,23.4597455943424,1,17.1487909696268
1,9.60903741910908,1,17.431075722338,1,10.854061166667,1,21.3270414494022,1,17.5570955165227
1,7.68722993528726,1,13.6766901821422,1,14.560325955285,1,21.1137710349082,1,17.1487909696268
0,7.49504918690508,1,17.9674165137946,1,14.295592756098,1,19.194337304462,1,17.1487909696268
1,7.91557286780669,1,16.3923380329826,1,10.7872577357377,0,18.3650547920525,0,16.4227578024834
1,7.59248826095744,1,14.1570192103031,1,17.0589192100038,1,16.8759962953996,1,16.8233128708366
1,6.1386075301358,1,11.6733316295482,0,9.03119252294321,1,21.5913482014671,1,16.8233128708366
1,6.46169213698505,1,9.18964404879327,1,6.27166147426612,1,20.1022897048142,1,17.2238679391899
1,8.72328438492982,1,13.4119129360767,1,10.5363912767671,1,20.8468189531407,1,16.8233128708366
1,4.92819291705194,1,18.5084735371512,1,8.34784552847479,1,21.4824766673996,0,17.1661151268538
1,6.16024114631492,1,13.7491517704552,1,12.4089595693544,1,22.7171017632271,1,17.3754579942545
1,6.33624803620963,0,14.0135585352716,1,22.787362118269,1,20.247851571572,1,17.3754579942545
1,9.50437205431444,1,13.7491517704552,1,13.085811909501,1,21.7294016865651,1,16.9567722594532
1,6.86426870589377,1,20.8881344204992,1,8.57346297519033,1,18.0255263990824,1,17.1661151268538
1,6.33979519201175,1,9.85405093469511,1,12.0334859873342,1,19.7903670621904,1,16.8753628982614
1,7.11294094713513,1,11.0557644633165,1,11.2967419472933,1,21.1245491113268,1,17.6011849584017
1,3.09258302049354,1,47.8281984391299,1,10.0688352138919,1,19.5680033873343,1,16.8753628982614
0,7.26757009815981,1,10.5750790518679,1,6.38511501368753,0,20.4574580867586,1,17.2382739283315
1,5.41202028586369,1,9.37336552324656,1,9.08650982717072,1,21.569276461039,1,16.5124518681913
1,7.20261257468185,1,14.5169426366468,1,4.43901760757941,1,22.6260765015042,1,17.837205044242
1,7.39727777940298,1,15.4847388124233,1,18.6438739518335,1,22.8546227287921,1,17.4363689758321
1,7.39727777940298,1,13.3071974169263,1,15.6845288801139,1,22.3975302742163,1,17.4363689758321
1,6.81328216523959,1,18.1461782958086,1,7.99023169364294,1,20.7977066832008,1,17.0355329074221
1,9.73326023605656,1,8.71016558198811,1,6.8064936649551,1,21.7118915923525,1,17.2359509416271
1,8.32830763367998,1,19.5718735432127,1,12.4660487273891,1,22.6166916425491,1,16.9478462442258
1,7.30851486220896,1,11.3925831072432,1,11.6349788122299,1,21.6002111192885,0,17.3419822033938
1,6.28872209073795,1,13.1452882006653,1,4.70939618590256,0,21.0919708576582,0,16.7507782646418
1,9.00816948132733,1,17.23493341865,1,7.75665254148657,1,21.6002111192885,1,17.3419822033938
0,4.24913654779591,0,12.8531706850949,1,7.75665254148657,1,22.1084513809188,0,17.3419822033938
1,7.72746948984677,0,14.9414546977463,1,10.5409183838505,1,18.4014496098411,1,16.4818209822772
1,6.24774128966334,1,9.03436795677683,1,7.40107035461841,1,21.1368002275202,1,17.7223881529862
0,5.42567006733922,0,7.99194088484104,1,10.5409183838505,1,20.1421272756369,1,17.5451642714563
1,6.74098402305782,1,9.38184364742209,1,6.95252063615668,1,23.6234826072285,1,17.8996120345161
1,7.23422675645229,1,18.7636872948442,1,9.64381894692702,1,23.1261461312868,1,17.5451642714563
1,8.14032945438512,0,8.08726155839541,1,8.49572762876668,1,21.3960354283018,1,17.5631285368258
1,7.34225793924932,1,15.2040517297834,1,11.4942197330373,1,19.8831844384219,1,17.5631285368258
1,8.6191723634666,1,24.9087655998579,1,9.99497368090198,1,21.1799138583189,1,17.1639665246252
1,7.66148654530364,1,12.9396184934327,1,4.49773815640589,1,20.0993060084047,1,17.3635475307255
1,6.54418642411353,1,11.6456566440894,1,13.4932144692177,1,21.3960354283018,1,17.3635475307255
0,5.22686896065486,1,11.5863179941919,0,13.5997052670596,1,21.589184390933,1,17.6357350601361
0,3.92015172049115,1,14.2415158678608,1,12.712767967034,1,18.6259630039422,1,17.4353289799073
1,7.51362413094137,1,18.3450034908038,0,8.57372723358107,1,20.3192323679369,1,16.2328924985344
1,8.00364309600276,1,21.2415829893517,0,7.98243570023065,1,20.954208379435,1,17.4353289799073
1,8.16698275102322,1,16.8967137415298,0,12.4171222003588,1,22.224160402431,1,17.0345168194497
1,7.0041166144794,1,15.2196113503001,1,7.68132971057107,0,22.459110285026,0,16.8212925905154
1,6.84123018158453,1,14.3415568493213,1,16.6015835680084,1,21.7785311854798,1,18.0228134898379
1,6.84123018158453,1,19.3171990215348,1,15.1148745917689,1,22.2322505851773,1,16.8212925905154
1,7.65566234605887,1,15.8049810176194,1,17.097153226755,1,21.3248117857823,1,17.4220530401766
1,8.47009451053322,1,19.0245141878752,1,7.18576005182455,1,20.4173729863873,1,17.622306523397
1,6.8250759226827,1,17.2205434052248,1,12.0806525377458,1,20.2899118225374,1,16.9977204796315
1,7.17507981615361,1,14.3131789342128,1,10.0672104481215,1,21.1353248151431,1,16.4311297969771
1,7.17507981615361,1,13.6422486716716,1,11.7930179535137,1,20.5012650706888,0,17.375447601401
1,7.52508370962452,1,18.1151170886131,1,9.77957586388944,1,27.2645690115346,1,18.1309018449402
1,3.67504088144453,1,9.39302367557716,1,5.75269168464085,1,17.5423195965688,1,17.1865840405163
0,4.35875205794053,0,10.8021278471196,1,13.9004246986016,1,18.0646431308499,1,17.2964374939007
0,5.56116641875172,0,13.8884500891537,0,5.380809560749,1,21.6355609590412,1,17.114369730807
1,8.71750411588107,1,19.3997398070719,0,2.6904047803745,1,20.5852910095732,0,16.7502342046196
0,9.61931488648946,1,17.8565786860548,1,20.6264366495378,1,19.5350210601051,1,17.4785052569944
1,7.51508975506989,1,16.7543207424712,1,11.2100199182271,1,22.8958848984028,1,17.2964374939007
1,8.62132634416823,1,16.8053324686572,1,13.0331309964241,1,20.7750910122951,1,17.0662312864405
0,6.58355829918301,1,21.5318322254671,1,7.71348569176122,1,18.7774861072667,0,16.7031199824737
1,8.62132634416822,1,14.9672492298979,1,8.51143248746066,1,21.3743724838036,1,17.2477869384239
1,7.68081801571351,1,17.5930824281256,0,6.11759210036235,1,21.7738934648093,0,16.8846756344571
1,5.48629858265251,1,7.61491627486031,1,10.3733083440927,1,23.371977388832,1,17.4293425904073
1,7.6559734496713,1,14.9138809040666,1,16.3665511166306,1,24.9164923473317,0,16.8604152837182
1,7.6559734496713,0,14.9138809040666,1,7.67182083592059,0,21.1291855105373,1,17.239301020431
1,7.20562207027887,1,13.0751832583597,1,5.62600194634176,1,19.3351980615294,1,17.8076296255001
1,5.40421655270915,1,10.4192866590054,1,8.1832755583153,1,18.1392064288575,1,17.4287438887874
1,8.85691046138445,1,13.6880824735954,1,8.1832755583153,1,21.5278493880946,1,16.8604152837182
1,6.35624235457524,1,17.0425309111044,1,23.0824387990186,1,19.8843464646337,1,16.6359502334788
1,5.4894820334968,1,16.4927718494559,1,12.2716763235289,1,20.0872479591708,1,17.2030849005293
1,7.6563828361929,1,15.3932537261588,1,4.38274154411747,1,20.8988539373191,1,17.9592644565965
1,7.51192278267983,0,12.3695788870919,0,6.72020370098011,1,19.0727404864854,0,17.3921297895461
1,8.66760321078442,1,14.0188560720375,1,19.5762455637247,1,19.8843464646337,1,17.3921297895461
1,8.81376772116275,1,14.9457625398352,1,11.4976616876796,0,16.5319385725729,1,16.213638590244
1,6.23042200978746,1,10.8890555647371,1,7.1014969247433,0,22.9242881539677,1,17.7218840404993
1,6.3823835222213,1,11.3160773515895,1,13.5266608090349,0,20.0587521347218,1,17.9104147217812
1,6.07846049735362,1,15.1592734332614,1,15.893826450616,1,20.940455525259,0,17.1562919966536
1,6.07846049735362,1,17.9349150478022,1,17.2464925315195,0,21.1608813728933,0,16.7792306340898
0,6.52581683215765,0,12.8036117223419,0,3.24446437829162,1,19.8805128226472,1,17.1381377984301
0,6.87856368794995,1,13.2528612564592,1,8.43560738355822,1,19.4575231881228,1,17.5189853050619
1,9.34779167849609,1,14.3759850917524,0,5.1911430052666,1,24.7448936196779,1,17.7094090583778
1,9.87691196218455,1,10.5573640517556,1,3.89335725394995,1,22.6299454470558,1,18.0902565650096
1,7.05493711584611,1,16.39760799528,0,0.648892875658325,1,19.0345335535984,1,17.328561551746
1,7.01178311001948,1,16.7908350727039,1,8.84149000116223,1,19.8927964261884,1,17.9803021852766
1,5.02731619208944,1,10.7274779631164,1,10.0610058633915,1,21.1901527148528,1,17.9803021852766
1,7.54097428813416,1,18.8896894567918,1,9.75612689783419,1,22.0550569072958,0,17.0339704913147
1,7.14408090454815,1,11.4270960911457,1,6.09757931114637,1,23.7848652921817,1,17.2232368301071
1,7.27637869907682,1,16.5576290300274,1,7.92685310449027,1,25.2984476289569,1,17.9803021852766
1,7.715622586676,1,12.7577761502506,1,10.5454964561007,1,20.1391355705805,1,16.7003116823378
1,8.0181960214476,1,15.3565824030794,1,12.462859448119,1,20.8499285907186,1,16.8967859374241
1,5.90018197804635,1,14.8840721752924,1,8.30857296541266,1,21.5607216108567,1,17.2897344475968
1,8.77462960837663,1,11.5765005807829,1,10.8650569547704,1,22.0345836242822,1,17.2897344475968
0,6.95918899974698,1,12.7577761502506,1,10.225935957431,1,18.7175495303042,1,16.7003116823378
0,8.04515034261699,0,13.7206835757593,1,8.46403531991479,1,22.8501945442752,1,18.5160716129595
0,6.27914173082301,1,8.37194252080228,1,12.8325696785805,0,19.041828786896,1,17.2952317263907
1,8.2413735217052,1,14.4183454524928,1,13.1056030759971,0,22.0885213927994,1,17.2952317263907
1,5.29802583538192,1,8.13938856189111,1,12.2865028837473,0,16.5029182819766,1,17.0917584119626
1,3.92446358176438,1,12.7904677401146,1,11.1943692940809,1,19.041828786896,1,16.8882850975345
1,5.44659865299375,1,12.6749204890208,1,11.0500107892935,1,21.619270180921,1,17.5777007192043
1,7.32473611954333,1,12.9186689599635,1,12.8916792541758,1,19.0758266302244,0,16.5557413750645
1,8.26380485281811,1,19.4998776754166,1,12.4312621379552,1,18.2280121133255,1,17.1689169815484
1,7.70036361285324,1,16.0873990822187,1,7.366673859529,1,23.5268528439434,1,16.5557413750645
1,8.26380485281811,1,17.0623929659895,1,8.74792520819069,1,21.1953629224715,1,17.1689169815484
1,6.20945831575208,1,12.0749797647974,1,11.1251403534747,1,20.1463979833158,1,17.4064172351774
1,5.69200345610607,0,11.8124802046931,1,7.33247886933559,1,20.1463979833158,1,16.6735154568542
1,6.72691317539809,1,13.1249780052146,1,8.34385526510601,1,23.4311367849434,1,17.7728681243391
