"Homo_cov","Homo_len","Heter_cov","Heter_len","Asym_cov","Asym_len","Bimo_cov","Bimo_len","Bimo-fix_cov","Bimo-fix_len"
0,2.8205483801396,0,5.09113848353431,1,52.3898286169615,1,17.1276171161096,1,18.1913500802577
1,9.05544479939555,1,20.8494242659024,1,12.3734771105386,1,19.3519829753447,1,16.7764672962377
1,7.86784548144204,1,10.4247121329512,1,9.74082240616872,0,19.3519829753447,1,17.9892239682549
1,7.42249573720947,0,12.6066286258945,1,6.31837129048782,0,19.5744195612682,1,16.7764672962377
1,12.0244430942793,1,22.3040352611979,0,5.79184034961384,1,20.4641659049622,1,17.1807195202434
1,9.37526768398809,1,19.6007412727395,0,9.35909465147541,1,21.7859088614262,0,17.2984433895187
1,6.83055216976275,1,17.6648655914813,0,2.67402704327869,1,23.7664460306467,1,17.6871724544517
1,8.03594372913265,1,9.19540948597658,1,15.5093568510164,1,22.2810431537313,1,18.0759015193847
1,11.1163888253002,0,12.3412074680212,1,53.2131381612459,1,22.7761774460364,1,17.6871724544517
0,6.56268737879166,1,13.7931142289649,1,9.62649735580328,1,18.5675359614427,0,17.2984433895187
1,31.0386816956034,1,49.4169245585592,1,9.37013144460978,1,23.4627391097566,1,17.5876890410191
1,14.9734343858187,1,14.1545964815974,0,4.99740343712522,1,22.0549747631712,1,17.3944177328761
1,6.86282409350024,1,11.6713339409662,1,7.49610515568783,1,20.1779556343907,1,17.3944177328761
1,7.1747706432048,1,15.3962277519129,1,12.493508592813,1,24.1666212830493,1,17.9742316573053
1,7.64269046776163,1,16.1412065141023,1,9.37013144460978,1,23.9319938919518,1,17.3944177328761
1,7.40313069847067,1,18.7625910558624,1,15.0790062940727,1,19.9297096802424,1,16.8850378501644
1,8.66323805140185,1,19.060409961511,1,10.0526708627152,1,21.1020455437861,1,17.3019523649833
1,8.34821121316905,1,18.7625910558624,1,8.97559898456711,1,24.6190531344171,1,17.0934951075738
0,10.710912499915,1,18.4647721502138,1,15.7970542128381,1,21.1020455437861,1,17.5104096223927
0,4.88291599260831,0,7.14765373556664,1,11.8477906596286,1,19.4607753348249,1,17.9273241372116
1,8.52851700179859,1,17.1825275594766,0,16.6505937842004,1,18.8000465029549,1,17.3504550991198
1,5.1465188803957,1,13.6121322224425,0,8.32529689210018,1,21.8000539236392,1,17.7081964413697
1,6.0287792598921,1,14.504731056701,1,10.059733744621,1,18.200045018818,1,17.5293257702447
1,5.1465188803957,1,15.1741801823949,1,8.67218426260435,1,22.2000549130637,0,17.7081964413697
1,9.99895096762593,1,15.6204795995242,1,12.8348327086544,0,18.4000455135303,1,17.3504550991198
0,9.69416071580863,1,14.9971273704785,1,3.68333930361291,1,24.3568260776873,1,17.1762099461597
1,6.55010859176259,1,15.473226652081,1,8.70607471763052,1,22.5010679003397,0,16.9915195166311
1,6.41910641992734,1,14.2829784480748,1,7.03182957962465,1,22.2690981281712,0,16.6221386575739
1,5.76409556075108,1,16.6634748560873,1,10.3803198556364,1,20.4133399508236,1,17.3609003756883
1,9.30115420030288,1,14.9971273704785,0,13.0591120764458,1,46.1619846615216,1,36.7533954761913
1,9.34340292318875,1,14.620116347544,0,24.6121862644817,1,20.063912335771,1,16.9311431744828
1,14.7108897088504,1,13.9844591150421,1,7.67133078373455,1,19.1414336076896,1,16.9311431744828
1,7.95183227505425,1,18.7518883588065,1,16.3015779154359,0,19.1414336076896,1,18.4361336788812
1,4.37350775127984,1,5.40308647626627,1,63.6081177484656,1,23.9844469301171,1,17.1192669875326
1,3.77712033065077,1,15.2557735800459,1,7.03205321842334,1,23.7538272480967,1,17.1192669875326
1,20.1365905003616,1,20.4443148305997,1,59.5274938145712,1,21.3462325949992,1,17.3744370334052
1,6.11289354475263,0,12.6431946978709,1,8.37572777290449,1,21.6034161202401,1,17.3744370334052
1,35.7784063354639,1,53.5318243590703,1,8.67486090765108,1,22.6321502212039,1,17.3744370334052
1,8.45017637068746,1,20.4443148305997,1,8.97399404239767,1,51.1795215229498,1,37.5816627135613
1,10.6076682100119,0,14.5262236954261,1,11.3670591203704,1,19.5459479183125,1,17.5632896098553
1,9.70379594523495,1,23.8417198652858,1,15.594928911453,0,20.7094579814418,0,17.0709899937516
1,7.62441109982746,1,15.346394396046,1,11.8521459727043,1,23.0363633726151,1,17.0709899937516
1,9.24171042403329,1,15.6204371531183,1,8.42126161218463,1,21.6402201379111,1,17.2817429566374
1,6.70024005742413,1,11.2357530399623,1,14.6592331767658,1,21.6402201379111,1,17.7032488824091
1,6.23815453622247,1,8.76936822631201,1,18.4020161155146,1,22.3382917552631,1,17.0709899937516
1,6.90890133581347,1,13.8942549720998,1,7.93788420961093,1,40.3255578774178,1,38.5442988835955
1,7.91644944728627,1,18.236209650881,0,8.8537939261045,1,23.3037143512716,1,17.6257849166191
1,10.9390937817047,1,14.9797436417951,1,21.3712267181833,0,22.2905093794772,1,17.2384050283417
1,5.61348233534844,0,6.73002975211083,0,16.181071658053,0,17.427125514864,1,17.4320949724804
1,8.06038489178238,1,13.8942549720998,0,14.9598587027283,1,22.8984323625538,1,17.8194748607577
1,6.56862673029127,1,14.3206428220441,1,14.8671148543628,1,19.9797621898933,1,17.6878176312228
1,7.88235207634953,1,9.08810025245108,1,10.7373607281509,1,25.7210731640005,1,17.4996493585502
1,7.88235207634953,1,18.1762005049022,0,8.67248366504495,1,21.1280243847147,1,18.2523224492405
1,10.3455871002088,1,7.98651234306308,1,9.08545907766614,1,17.9128902392147,1,17.3114810858776
1,4.59803871120389,1,16.5238186408202,1,14.8671148543628,1,19.5204573119647,1,16.7469762678599
1,9.95551883608109,0,13.3910892322511,1,9.41960984451491,1,22.0471575994189,1,18.024943897682
1,8.0197235068431,1,12.051980309026,1,12.5594797926866,1,20.4882676681468,1,16.9434472638211
1,7.05182584222411,1,13.1679044117136,1,17.7925963729726,1,22.2698561610292,1,17.3039461417748
1,8.84935007651653,1,13.8374588733261,1,7.32636321240049,1,22.4925547226394,1,16.9434472638211
1,9.54070555124438,1,31.6922445163276,1,18.8392196890298,1,21.1563633529777,1,16.7631978248443
1,5.39576499804368,1,14.2890645990548,1,6.45873754596888,1,24.3135312931111,1,17.1893748621066
1,5.39576499804368,1,17.2547195158397,1,13.9939313495992,1,23.1666666094738,1,17.3665849122314
1,9.17280049667427,1,14.2890645990548,1,7.89401255618419,1,23.3960395462012,1,17.5437949623562
1,6.47491799765242,1,15.6370895612298,1,15.7880251123684,1,22.9372936727463,1,16.4805346616074
1,12.7699771620367,1,23.4556343418446,1,19.3762126379066,1,22.4785477992914,0,17.7210050124811
1,7.36606062402964,1,16.0489396452879,1,9.65454062767373,1,22.4654574665748,1,17.2945466391264
1,7.95534547395201,1,19.2061081000987,1,5.99247349303886,1,21.2057121880753,1,18.0718296341434
1,10.0178424486803,1,17.3644265014591,1,9.32162543361601,1,22.2554999201582,1,17.2945466391264
1,7.36606062402964,0,21.837081812441,1,8.65579504550059,1,19.316094270326,1,17.6831881366349
1,6.62945456162667,1,11.0500895918376,1,27.2990459127326,1,21.4156697344919,1,17.4888673878807
1,7.91616231123848,1,17.3482419328234,1,10.8140939629042,1,22.1419955343499,1,17.5477237461203
1,7.50670563996753,1,15.7711290298395,1,43.9184632371007,1,24.3127794102666,1,17.7405558751985
1,11.3283012384965,1,17.6636645134202,1,16.9935762274209,1,22.3590739219416,1,17.3548916170421
0,6.68779229742561,1,17.979087094017,1,8.16574442096847,1,19.9712116584332,1,17.5477237461203
1,6.5513067403353,1,10.7243677402909,1,13.4624435048399,1,22.5761523095332,1,16.9692273588856
0,4.11598144515717,0,14.7960837689722,1,15.2463918921166,1,19.0185467141808,0,16.8419122252569
1,9.60395670536672,1,18.2308889296265,1,13.4313452382932,1,31.6975778569681,1,16.6505268590608
1,10.671063005963,1,15.8529468953274,1,9.43824259988173,1,21.7354819590638,0,17.033297591453
1,10.0612879770509,1,13.7392206426171,1,10.8902799229405,1,28.7542313416782,1,17.033297591453
1,7.46974410417412,1,13.2107890794395,1,10.5272705921758,1,19.6977805254016,1,16.8419122252569
1,11.833230355547,1,26.9253487671615,1,12.950538907441,1,20.6956416535288,0,17.5352331790241
1,9.83726378955112,1,18.0973655648135,1,9.80040782184722,1,50.2247888908808,1,37.1224617300616
1,4.70477833413315,0,7.94518488211324,1,13.6505680375729,1,22.9671145179405,1,17.5352331790241
1,10.264970910836,1,21.8492584258114,1,12.250509777309,1,50.2247888908808,1,37.1224617300616
1,9.55212570869457,1,11.4763781630525,1,7.35030586638541,1,20.4432557797053,0,17.3486881452047
1,8.40611002663482,1,8.28372041190854,1,6.6720082061171,1,23.1093390419445,0,17.3856747943457
1,10.7657198586727,1,14.0823247002445,1,5.56000683843091,1,21.424283070136,1,17.5746495203712
1,8.84853687014191,1,16.2913168100868,1,55.3220680423876,1,24.7943950137529,1,16.6297758902437
1,6.04650019459698,1,15.7390687826262,1,10.8420133349403,1,20.9428385067622,0,17.0077253422947
1,15.4849395227484,1,18.2241849061988,1,10.2860126510972,1,21.9057276335099,1,17.5746495203712
1,5.48294050460076,1,14.8365568067941,1,10.3356354371862,1,21.3093287323842,1,17.2439376065198
1,8.29470486593449,1,27.9980184902406,1,9.13381736309481,1,48.1881411107323,1,38.5566694797466
1,6.04529337686751,1,13.6400602901172,1,7.93199928900339,1,23.0043889724602,1,18.9877065779656
1,4.21764654200059,1,9.33267283008019,1,6.73018121491197,1,22.2779345838562,1,17.8251939303351
1,9.1382341743346,1,19.8618421768373,1,10.0952718223679,1,17.6770567893641,1,16.856433390643
1,32.5412332456229,1,43.1539894996612,1,10.6625540921161,1,19.1066259257678,1,17.3064640869013
1,5.88685626553982,1,14.7460868642058,1,8.33012038446572,1,19.3368262381264,1,17.6786461102756
1,7.1950465467709,1,18.4326085802573,1,9.99614446135887,1,22.0992299864302,1,17.3064640869013
1,6.86799897646313,1,13.0112531154757,1,9.99614446135887,1,21.6388293617129,0,16.74819105184
1,8.99380818346362,1,21.9022760777175,1,13.9946022459024,1,23.4804318605821,1,17.1203730752142
1,5.12266847882037,1,14.9439281533071,1,15.6798739990962,1,21.4439415250725,1,17.3842869793785
1,12.3264210271615,1,19.1086294419337,1,50.327337513228,1,22.3970055928535,1,17.9275459474841
1,5.12266847882037,1,12.7390862946224,1,50.327337513228,1,21.6822075420177,1,17.5653733020803
1,8.3243362780831,1,16.6588051545063,1,10.62185012842,1,23.5883356775797,1,17.7464596247822
1,9.28483661786192,1,14.9439281533071,1,14.9211704184947,0,20.4908774572915,1,17.3842869793785
1,11.1189095548504,1,25.1954429219231,1,66.6545934560425,0,18.6391258925828,0,16.8681169812105
1,5.74476993667269,1,12.1311391846297,1,13.7328559381796,1,43.6374829720468,1,41.4414232007516
1,7.96855184764277,1,12.3644303227956,1,10.7183265858963,1,23.6826540752817,1,18.3258554857595
1,9.82170344011783,1,19.8297467441062,0,7.70379723361295,1,20.1741127307955,1,17.2846136967959
1,5.9300850959202,1,14.6973417044552,1,7.03390182199444,1,19.0776935606436,1,16.8681169812105
1,5.69056851268638,1,13.6936809075606,1,15.8466795497171,1,22.8390645129786,1,17.2070799798493
1,7.64162057417886,1,13.1347551562316,1,10.7531039801651,1,18.5426068323193,1,16.8409718951716
1,9.91784797925341,1,17.3266982911991,1,13.2998917649411,1,20.5777709968421,1,17.2070799798493
1,9.91784797925341,1,17.0472354155346,1,11.6020332417571,1,25.7787460839561,0,17.0240259375104
1,6.01574385626846,1,17.0472354155346,1,56.3123076856017,1,19.6732535903875,1,17.3901340221881
1,6.98006276122448,1,15.3324637871506,1,20.3192056702171,1,22.4639124617467,1,17.2547046030126
1,6.64767882021379,1,9.96610146164787,1,12.0886413481039,1,20.0484380034943,1,17.4402390611095
1,6.48148684970845,1,10.4771835878862,1,6.430128376651,1,48.0679417192213,1,36.921357161285
1,7.47863867274052,1,15.3324637871506,1,16.2039235091605,1,19.3237956660186,1,17.9968424354002
0,6.14910290869776,0,16.0990869765081,1,6.68733351171703,1,24.3962920283485,1,16.8836356868188
1,5.59955702552909,1,17.8401414669512,1,12.1418931113467,1,20.2102568658913,1,16.7773886884583
1,8.57432169534142,1,19.0099868090464,1,11.9211314184132,1,20.4425586689475,1,17.5399972652064
0,7.17443243895915,0,22.8119841708557,1,7.7266592526752,1,22.7655766995097,1,17.1586929768324
1,6.29950165372023,1,14.0381441051419,1,20.9723608286898,1,23.2301803056221,1,17.3493451210194
1,6.64947396781579,1,13.1607600985706,1,43.9315768937818,1,19.0487478506102,1,16.3960844000843
0,7.99850984945385,1,21.1148618596899,1,14.9783419788159,1,21.2866300518684,1,16.8786533288526
1,6.96644406242755,1,13.1324140834657,1,10.6988156991542,1,23.1111983420286,1,17.4540619650634
0,5.93437827540124,0,11.3299258759312,1,10.6988156991542,1,22.3002791019574,1,17.2622590863265
1,5.16032893513152,1,19.5698719675175,1,15.2840224273632,1,21.0839002418506,1,17.6458648438004
0,5.16032893513152,1,16.2223938678106,1,8.86473300787065,1,21.8948194819218,1,17.0704562075895
1,6.52013366649779,1,12.8111016508782,1,9.10665580426949,1,29.2459077491086,1,16.5937263561555
0,8.36278013746455,0,18.9957714133711,1,7.8924350303669,1,24.9047183176003,1,17.9288537641221
1,10.4889106808877,1,23.1925116093484,1,8.90428567528573,1,21.7059471575415,1,17.356656303565
1,7.37058588386707,1,9.05612358079319,0,4.8568830956104,1,26.9610712062095,0,17.5473887904173
1,7.51232792009528,1,16.1243175950708,1,8.90428567528573,1,22.8483654289911,1,17.9288537641221
1,10.3350636533218,1,27.4751266896455,1,9.30561321127582,1,22.6785686366951,1,17.3396026141773
1,9.26591913746088,1,13.6258758379543,1,10.5631285100969,1,22.1960458997441,1,17.7428491866001
1,8.55315612688697,1,19.2102511813782,1,9.30561321127582,1,21.9547845312686,1,18.1460957590228
1,35.4599597760522,1,44.4516277336541,1,7.54509179292634,1,22.6785686366951,1,17.5412259003887
1,7.4840116110261,1,16.9765010440086,1,8.55110403198319,1,20.7484776888912,1,17.3396026141773
1,8.98497154449652,1,20.1004493795828,1,13.2135467009632,1,22.8538887849473,1,18.1988038558356
1,5.42488847969601,1,19.5571939909454,1,8.64886693153952,1,19.1972665793557,1,17.2409720739495
1,6.78111059962002,1,12.7665016329783,1,11.0513299680783,1,45.4792386820451,1,38.1217049190662
1,8.13733271954402,1,14.6678954932091,1,9.8500984498089,1,26.7390498783883,1,15.5168748665546
1,12.205999079316,1,21.1869601568576,1,14.4147782192325,1,45.4792386820451,1,38.1217049190662
1,6.17330072722224,1,18.6258043515629,1,11.3321227940842,1,19.7158434140395,1,17.5870306511346
1,5.16541489420637,1,16.4849072996591,0,12.0875976470231,1,19.9278417303195,1,16.671039471388
1,6.92921510198415,1,17.3412661204206,1,50.11316524495,1,22.0478248931194,1,17.0374359432866
1,7.81111520587304,0,13.4876514269938,1,7.3029235784098,1,20.3518383628795,1,16.8542377073373
1,11.4647013505556,1,15.4144587737072,1,50.11316524495,1,22.2598232093994,1,17.0374359432866
1,4.99436355970387,1,15.4047334343392,1,14.5767521893597,1,22.4730745048342,1,17.2673639947892
1,4.85166745799804,0,8.80270481962241,1,9.71783479290644,1,24.2952156809018,1,17.0856022685283
1,6.56402067846794,1,15.6798179599524,1,10.4850322765569,1,20.4484731980924,1,17.0856022685283
1,7.99098169552619,1,15.6798179599524,1,7.16050984740474,1,22.27061437416,1,17.8126491735721
1,8.56176610234949,1,9.90304292207522,1,10.7407647711071,1,26.9271973796662,1,17.6308874473111
1,7.08377885185916,1,21.5045020687308,1,15.7946633557263,0,18.31688823508,1,16.6508501937905
1,8.53686169326617,1,13.4086895252086,1,6.48709387824472,1,23.2311753225405,0,17.2121148070644
1,8.17359098291442,1,12.3967129572683,1,4.51276095877893,1,21.2207851503975,1,17.5862912159136
1,9.62667382432143,1,15.6856368030742,1,7.05118899809208,1,20.7740317788102,1,17.0250266026398
1,7.99195562773854,1,15.6856368030742,1,13.2562353164131,1,23.6779286941278,1,17.0250266026398
1,7.15827957417112,1,12.456584537117,1,9.68246633835637,1,25.652455780915,1,18.0097562659768
1,30.308460324682,1,63.5605210996481,0,17.0867053029818,1,21.6372887891196,1,18.0097562659768
1,5.93984900835476,1,29.0653639199396,1,19.3649326767127,1,25.8755206137925,1,17.4287963864291
1,9.89974834725793,1,21.3997734355599,1,25.9148363761891,1,21.4142239562421,1,18.2034095591593
0,3.95989933890317,1,13.4147833476644,1,8.25857422977455,0,21.6372887891196,0,16.8478365068815
1,11.8880031119396,1,16.7979108950037,1,12.6252014233324,1,22.1630881714379,1,19.8472152839051
1,9.13136470917103,1,22.7768283322084,1,9.46890106749926,1,21.7526606127076,1,16.746087895795
1,6.03014650605634,1,19.3603040823771,1,32.0890536176364,1,20.3161641571514,1,17.573055199291
1,9.13136470917103,1,11.1037038119516,1,7.89075088958272,1,25.2412948619154,0,17.159571547543
1,5.68556670571027,1,15.9437798325458,0,12.0991513640268,1,19.9057365984211,1,17.159571547543
1,5.93094818354276,1,10.1687781832387,1,11.0781059904462,1,24.1377886172557,1,17.7767289100161
1,5.93094818354276,1,10.1687781832387,0,7.38540399363077,1,20.3731793833718,1,17.4063803910575
1,4.57530288444727,1,13.6354071093428,1,8.23756599289586,1,18.8230461694196,0,17.2212061315781
1,7.45604914502518,1,16.8709274403733,1,7.6694579933858,1,19.7088365773923,1,16.4805090936608
1,7.45604914502518,1,14.7909500847108,1,19.315671983342,1,22.1447601993171,1,17.4063803910575
1,33.4065744662072,1,53.43103747018,1,13.1448118843905,1,20.514847202303,1,17.4702897232388
1,7.38637827393525,1,14.230376813666,1,9.92567428005,1,20.514847202303,0,16.9185963635576
1,6.21127263944555,1,22.2853070855525,1,8.85262841193649,1,19.8670099222302,1,17.4702897232388
1,7.88999497443084,1,16.9153535709615,1,10.7304586811351,1,21.3786302423999,1,17.102494150118
1,7.38637827393525,1,11.0084047049115,1,12.071766016277,1,20.2989014422787,1,17.4702897232388
1,6.41143905748752,1,8.72271752833591,1,7.86058238054453,1,19.4701673252273,1,17.1997069206602
1,8.31754256106489,1,14.4376014262112,1,7.50328318142887,0,17.5859575840763,1,17.0127535845661
1,10.0503639279534,1,20.7540520501785,1,15.3638655619734,1,25.1227965486804,1,17.0127535845661
1,6.93128546755408,1,12.9336846109808,1,7.86058238054453,1,23.0292301696237,1,16.4518935762837
1,8.49082469775374,1,9.32428425442804,1,13.9346687655108,1,20.7263071526613,1,17.7605669289426
1,27.8467544439635,1,53.4906324645343,0,3.11369404194036,1,23.6510948653662,1,17.3308200803888
1,27.8467544439635,1,53.4906324645343,1,11.0394606941522,1,21.7590072761369,1,17.3308200803888
1,9.37554044093243,1,17.2030174760311,1,11.0394606941522,0,19.8669196869076,1,16.9620792276146
1,10.2151410774338,1,17.7406117721571,1,56.3295558496484,0,18.920875892293,0,17.1464496540017
1,17.3517464876958,1,16.3966260318422,1,56.3295558496484,1,26.9622481465175,1,17.515190506776
1,6.75841644785137,1,22.841019864648,1,10.2770555556336,1,21.0941083901321,1,17.4113168454337
1,6.75841644785137,0,16.496292124468,0,6.9212823129777,1,21.5846690503677,1,17.2220634014616
1,7.37281794311059,1,17.5537467478314,1,15.5204512472833,1,20.6035477298965,1,17.6005702894058
1,7.06561719548098,1,14.8043647270867,1,11.9549421769615,1,48.8107856934452,1,37.661435350449
1,7.6800186907402,1,13.5354191790507,1,11.5354705216295,0,19.867706739543,1,17.2220634014616
1,8.49014317172723,1,11.0935034863955,1,9.24148101896121,1,21.5329680666257,1,17.7673103943363
0,3.99536149257752,1,16.3006581840913,1,14.1510178102843,1,22.3691998362034,0,15.5463965950442
