"Homo_cov","Homo_len","Heter_cov","Heter_len","Asym_cov","Asym_len","Bimo_cov","Bimo_len","Bimo-fix_cov","Bimo-fix_len"
1,10.4869678561659,1,22.8944269691344,1,10.5725370534194,1,21.8882230100486,1,17.2811806415168
1,5.03901373353266,1,5.1094674349249,1,10.965280685259,1,21.2897888590497,1,17.2811806415168
1,5.95340175490752,1,12.2722326773908,1,9.77901241587869,1,18.4089374946022,1,17.2808397580795
1,6.41679784529254,1,9.30469618434004,1,8.84007672705674,1,23.7276352785565,1,17.2808397580794
1,7.76717970883025,1,9.28622178553637,1,11.550015366927,1,22.8992130630314,1,17.2808397580795
1,3.59410848514327,1,3.94630582546414,1,10.7275023663462,1,19.8554974869135,1,17.2808397580795
1,8.34632279740667,1,17.3508731531581,1,10.5409749370292,1,21.5378253139927,1,17.2808397580795
1,5.12565151051091,1,7.63629942211808,1,7.44201295442743,0,21.4982727886934,1,17.2837444162659
1,8.18285877477459,1,21.130109581073,1,7.72391452207492,1,24.9362736019157,1,17.2837444162659
1,4.68558833990506,1,7.84180965144252,0,7.64873382369055,1,20.9255638184219,1,17.2837444162659
1,10.6554939813167,1,32.3638327271826,1,11.3264270405829,1,20.4569584047094,1,17.2837444162659
1,6.5308519309469,1,13.0892673044066,1,8.66723298664158,0,19.2172947089874,1,17.2837444162659
1,7.43277499965521,1,9.81731293139434,1,7.01629716551229,1,20.3122022916785,1,17.2842433698235
1,7.92564775085332,1,22.7802313468398,1,9.97057236335067,1,19.7116940912063,0,17.2842433698235
1,6.05392288097014,1,8.52126229246617,1,8.87751183814521,1,20.6369851591453,1,17.2842433698235
1,9.01132987873049,1,20.1407270421699,1,9.4459516802243,1,22.8039875840915,1,17.2842433698235
1,4.97497421080184,1,10.3292994155063,1,7.15940139437107,1,20.8262210514717,1,17.2842433698235
1,5.87247147511594,1,9.9165486396848,0,11.5425975949118,1,20.9158221701178,1,17.2730314223758
1,6.14286045144723,1,15.0033630672598,1,7.76982355544988,1,19.9700365046787,1,17.2730314223758
1,3.72841034256508,1,6.85929156635493,1,7.59021563638489,0,18.7510530943582,0,17.2730314223758
1,5.3520061432625,1,9.01224558600089,1,8.93829350084595,1,19.8185255062683,1,17.2730314223758
1,9.00830945678223,1,11.8983513633498,1,8.73246048887784,1,18.9254474904212,1,17.2730314223758
1,7.37237957651757,1,12.9964241477079,1,7.7710766337593,1,19.5874971521551,1,17.2844249401045
1,4.58826356644602,1,7.95565244255017,1,7.35204032994425,1,21.3263933037999,1,17.2844249401045
1,6.01253272364437,1,6.34016881457735,1,9.6143163718899,1,18.802253281959,1,17.2844249401045
1,7.11124148292075,1,11.3258518367304,1,8.05544355426695,1,19.1719048058689,1,17.2844249401045
1,6.04464240116982,1,14.9172382532116,1,9.23772705721763,1,19.8959845293939,1,17.2844249401045
1,6.90976960221115,1,8.02248592216704,1,8.51307456180982,1,19.295381123728,1,17.266033797743
1,10.5510203258693,1,21.0035161641522,1,10.207738324819,1,18.2260577469923,1,17.266033797743
1,8.0226717537488,1,16.6575018347318,1,7.65788616095495,1,21.4085159764781,1,17.266033797743
1,7.57437465460441,1,12.6151091495917,1,7.09074140970234,1,25.8716121949005,1,17.266033797743
1,5.57617518475279,1,6.66617221809411,1,7.75772941473235,1,19.5547207875425,0,17.266033797743
1,8.02207084152312,1,11.9041970478937,1,9.09477846745815,1,18.5484780939119,1,17.2849450321615
1,4.96089289021053,1,5.70807250029047,1,10.3289726402264,1,18.5144642222173,1,17.2849450321615
1,5.7709693049095,1,9.95190979594107,1,7.96301537146681,1,19.8413615552894,0,17.2849450321615
1,4.48144641482911,1,12.2945983801215,0,8.50719670053167,1,18.9696132402056,1,17.2849450321615
1,8.43560649377792,1,22.0458711915769,1,9.22176047185031,1,19.6844547984558,1,17.2849450321615
1,6.2511160001545,1,15.368542908052,1,7.4485330020465,1,19.2563610029028,1,17.2834812380935
1,7.59396979828568,1,8.64631031947168,1,8.93182561287981,1,19.2848806974377,1,17.2834812380935
1,8.423740209548,1,17.9775928971933,1,8.40848182208205,1,19.037676277915,1,17.2834812380935
1,5.30483485886512,1,9.54898022113365,1,10.065880608143,1,19.797290731499,1,17.2834812380935
1,6.40946522069744,1,19.149978781343,1,10.8220431889003,1,20.7159424431269,1,17.2834812380935
1,7.54658757015516,1,20.7230100068494,1,7.75240791002186,1,20.3409041956835,0,17.2837972791453
1,6.00616278440797,1,18.4407384503815,1,10.4786456741082,1,20.0898431888272,1,17.2837972791453
1,5.94605226293706,1,12.514460503229,1,9.37300000587705,1,19.0519479481326,1,17.2837972791453
1,6.08748898610577,1,8.61831228873013,1,7.29476268065172,1,20.1547977111141,1,17.2837972791453
1,6.71044243427875,1,18.2436448564046,1,11.2261485869406,1,18.2576981779212,1,17.2837972791453
0,5.60013920298907,1,14.9585686541249,1,8.66771137538235,1,19.4605232527479,1,17.2790506657426
1,5.84338380952116,1,11.3091660572376,1,7.99155181283149,1,21.3236420495464,1,17.2790506657426
1,5.55101589070682,1,6.09396147663379,1,11.5780562915743,1,21.641599876463,1,17.2790506657426
0,5.72851318637243,0,14.7173187549261,1,8.16296906463817,1,20.9118712456082,1,17.2790506657426
0,5.12968954634759,0,9.01195903717713,1,10.2945377530539,1,22.0838392644005,1,17.2790506657426
1,5.62043782986605,1,7.32224368506683,1,11.6310212827194,1,20.3112467799714,1,17.2759807823948
1,6.36489713348117,1,7.31323369202797,1,7.71057503628157,1,20.2686699642961,1,17.2759807823948
1,6.36406414075641,1,16.919030650063,0,8.82846984463077,1,21.126600508063,0,17.2759807823948
1,5.62847127821807,1,5.97986486484848,1,8.35714043392209,1,18.1726734041911,1,17.2759807823948
1,6.41213230147377,1,13.9579470010956,1,8.30535333933321,1,23.8366136435522,1,17.2759807823948
1,6.91419282756902,1,13.684428844678,1,7.24496364442773,1,21.6817780071683,1,17.2808451494959
0,7.90111568439577,1,16.6077191443642,1,7.50816990643923,1,20.4284003689094,1,17.2808451494959
1,6.95405632790776,1,15.4208794294487,1,11.0051420597428,1,20.6504531386339,1,17.2808451494959
1,5.00841775181197,1,8.00600845414799,1,9.70891908909009,1,18.5528384760353,1,17.2808451494959
1,4.7744109489306,1,12.744332045159,1,8.75777063582857,1,24.4713007649225,1,17.2808451494959
1,8.73343712391355,1,16.8256204421744,1,12.183024205672,1,20.1491155368316,1,17.285773580039
1,4.62264965283019,1,6.89279618191177,1,8.24890069927619,1,22.5833615729232,1,17.285773580039
1,4.80017342710255,1,7.96416102220086,1,7.26198226428011,1,22.1878039594875,1,17.285773580039
1,5.30107828844397,1,6.86248287469849,1,9.8963171939311,0,21.6819796342372,1,17.285773580039
1,4.97151229499408,1,6.52035023440916,1,9.19377737649805,1,18.3140446461551,1,17.285773580039
1,4.07401417558914,1,4.44175282055995,1,8.64498958347929,1,20.2058661851614,1,17.2745337098691
1,4.70015602752207,1,4.78963247965921,1,8.61526280272967,1,19.9455598605268,1,17.2745337098691
1,6.37726830106244,1,11.3349630887845,0,11.6240733530817,1,20.3450388023654,1,17.2745337098691
1,5.58954126661305,1,8.5965075141013,0,7.30709012847838,1,19.7611829599613,1,17.2745337098691
0,7.46681312897959,1,11.2223331161958,0,10.6565475785602,1,21.1819428809373,1,17.2745337098691
1,6.27588036193945,1,10.1415093566121,1,8.93108217460842,1,22.9335517837126,1,17.2769992300324
0,5.21244175821795,0,7.13918003889311,1,9.16828473109223,1,23.7409846005183,1,17.2769992300324
1,4.68596354337915,1,9.15707971427993,1,12.143780407279,1,19.733848985209,1,17.2769992300324
1,4.53605925886535,1,10.8812937605626,1,8.81624855102006,1,19.4090793688609,1,17.2769992300324
0,7.63560434642254,0,23.154483244166,1,9.76312635026912,1,20.9695201954691,1,17.2769992300324
1,4.5279589001763,1,10.9846690456885,1,7.8811845505082,1,18.6175970712259,1,17.2775903542023
1,4.55883791263455,1,5.47973616374522,1,9.10173073898948,1,19.7511291612425,1,17.2775903542023
0,8.0856099064094,0,10.3584667748445,1,9.48185246384893,1,18.8191610078728,1,17.2775903542023
1,6.2704100500785,1,9.6373064112155,1,8.1607617904539,1,17.7041806412572,1,17.2775903542023
1,7.53705936545088,1,11.5749479888554,1,8.50423807836638,1,19.9371806383816,1,17.2775903542023
1,7.71706465611292,1,11.2182674083774,1,9.13601126768933,0,22.8220365153588,1,17.2791792215459
1,5.0325829223422,1,11.6487447036594,1,8.4667815098294,1,19.9365779570411,1,17.2791792215459
1,4.54459963382994,1,10.5913056133597,1,12.2404275227035,1,19.5769389501716,1,17.2791792215459
1,6.89562483992349,1,18.5347063391438,0,8.7042794635432,1,18.6271402816158,1,17.2791792215459
1,5.63197251937981,1,6.04456299023146,1,12.2756339248372,1,23.022217109039,1,17.2791792215459
1,6.89498604603492,1,10.0136160473015,1,8.68514309007765,1,20.8759407637286,1,17.2789613558015
1,8.79704282143026,1,13.3744166791787,1,8.165259265211,1,24.0543327119467,1,17.2789613558015
1,5.6111707022967,1,12.7561484791934,1,9.71846317529878,1,19.4223040506192,1,17.2789613558015
1,7.64070943205452,1,14.2525652930755,1,9.6469997807248,1,20.8900258554183,1,17.2789613558015
1,4.93314482661766,1,7.81701433583599,1,8.77036770696377,1,20.0926951058005,1,17.2789613558015
1,6.47704870368793,1,14.6251829751015,1,11.0041005109463,1,18.3426239434715,1,17.2762410183453
0,8.10405766949051,1,16.409033598294,1,11.7959644503467,1,22.2622264832571,1,17.2762410183453
1,5.27977382274807,1,11.1099768955744,1,8.54318089866622,1,19.5462725703721,1,17.2762410183453
0,8.63990089024655,1,21.96465318604,1,8.25989208355719,1,19.0076293728033,1,17.2762410183453
1,6.57082603917003,0,17.0937330585561,1,9.9059197041009,1,20.1733904278265,1,17.2762410183453
1,8.71365072651337,1,9.018849510885,1,8.41441373202895,1,18.6760680312813,0,17.2842358293902
1,8.74490658596024,1,14.5193836025449,1,8.66177706974875,1,19.7070548502071,1,17.2842358293902
1,5.43217393294904,1,6.04103206959537,1,8.40176635449114,1,20.5696818445787,1,17.2842358293902
1,7.85511094719983,1,20.810675177541,1,8.91938302885231,1,21.6030330683252,0,17.2842358293902
1,7.1324163454394,1,8.30393350322844,1,9.55750961363832,1,18.948765627219,1,17.2842358293902
1,7.35521184747663,1,18.4045670784819,1,7.05230339581599,1,20.7480784513328,1,17.2811587616488
1,9.67163873624758,1,25.4188946946086,0,10.3328358944874,1,20.3607604968851,0,17.2811587616488
1,4.86581363685923,1,8.97523861019453,1,12.7525064897018,1,20.201446507555,1,17.2811587616488
1,7.57567120086771,1,17.8397514849823,1,8.55028333508313,1,21.2833184208272,1,17.2811587616488
1,8.06495916928609,1,19.106611362714,1,10.2623372701478,1,20.1081842893993,1,17.2811587616488
1,5.97439115260245,1,13.423708508418,1,8.4677982692462,1,22.3073790791179,1,17.2887367599999
1,5.1485461280701,1,5.8165196940812,1,7.55575501496634,1,20.1984375616265,1,17.2887367599999
1,9.92960623595773,1,21.0415535457359,1,8.95892594608152,1,19.6727444382398,1,17.2887367599999
1,7.34958209213252,1,17.5382476448807,1,7.98354323531966,1,21.1734820462513,1,17.2887367599999
1,4.55355606658234,1,7.84511181122794,1,7.75566615677282,1,22.251106042902,1,17.2887367599999
1,4.35715764884524,1,9.95078036019593,1,9.89550240300281,1,20.2508860245239,1,17.2841068950457
1,6.64716329631369,1,16.6247619454021,1,12.2386376531567,1,18.2504996922379,1,17.2841068950457
1,8.57611477392876,1,25.5726574842839,1,7.32253728514013,1,20.1155345518067,1,17.2841068950457
1,6.89896162470926,1,7.2331250655378,1,10.4622715151918,1,20.0366180157876,1,17.2841068950457
1,13.1879207493803,1,19.3730834175873,1,8.76736096335432,1,20.0360124001639,1,17.2841068950457
1,6.33629810862414,1,17.7529847612002,1,10.0005242248096,1,23.1172272756206,1,17.2851782692184
1,5.22125192203234,1,10.2996446498111,1,7.1879739716288,1,21.8188517163064,1,17.2851782692184
1,6.37944797311025,1,14.812971466103,1,11.3606326756632,0,22.2513395317458,1,17.2851782692184
1,4.40462955285866,1,11.4851719880757,1,10.1710523022399,0,22.8005032018237,1,17.2851782692184
1,4.75447957696143,1,11.6755450597878,1,8.31629288264053,1,20.9936875702207,1,17.2851782692184
1,8.4712127239146,1,14.8929697865113,1,8.44088765773607,1,21.9267609112854,1,17.2830330456517
1,5.20218870902873,1,6.68297345963787,1,8.72095474574666,1,20.0589055290793,1,17.2830330456517
1,6.26118397299051,1,13.5907522827659,1,8.84007742429602,1,20.1012612019341,1,17.2830330456517
1,8.35289447726648,0,26.3289876556479,1,8.54583295576273,0,19.0427175474732,1,17.2830330456517
1,7.86286704747038,1,20.585641956363,1,7.41572089585662,1,20.5601986735951,1,17.2830330456517
1,6.10463530753301,1,13.2013004041387,1,8.26523172637761,0,23.1982586835323,1,17.2793467663083
1,5.37484095489569,1,5.77911122252756,1,7.6608751815485,1,21.1829647914599,1,17.2793467663083
1,9.24429153469758,1,11.8762974539979,1,9.50394508645059,0,20.0963402494655,1,17.2793467663083
1,4.8985246935139,1,8.24738217338288,1,7.60902033626539,1,20.6247606757259,1,17.2793467663083
1,5.09255398010751,1,10.8722161288715,1,9.48339031076019,1,21.7687801502311,1,17.2793467663083
1,5.97754067425106,1,13.5604624933959,1,13.6611176506847,1,21.1738183570713,1,17.283025545748
0,8.40726414082743,1,15.8671534995794,1,9.24999848516584,1,18.9720552613218,1,17.283025545748
1,6.12039385953747,1,13.1939344180117,1,8.26605646424145,1,19.8384260127623,1,17.283025545748
1,5.1402143681302,1,11.2195699647848,1,7.09562353001811,1,19.8286980289706,1,17.283025545748
1,10.2452062210891,1,20.405654458939,1,8.70285850715225,1,19.7171972492813,1,17.283025545748
1,6.19653178446615,1,16.9088120976006,1,15.6868580997957,1,20.5209991513659,0,17.2796960911082
1,9.80629870036702,1,25.564393307042,1,12.4787035823016,1,23.6349094168541,1,17.2796960911082
1,6.31306263642564,1,12.207509401881,1,8.72613083494183,1,22.27888086208,1,17.2796960911082
1,6.16521017445142,1,6.46929405931012,1,7.47847259806923,1,19.3288702373616,1,17.2796960911082
1,6.7621595500257,1,12.6607110721454,1,7.84645240275581,1,21.2860929610312,1,17.2796960911082
1,7.46244429960436,1,16.4154367964873,1,9.40833764492118,1,21.2595992316014,1,17.2738142910117
1,6.33266976972693,1,11.6180657873242,1,11.6187137249154,1,21.6977214506004,1,17.2738142910117
1,7.86070194822156,1,14.2837910663294,1,9.41021653957014,1,20.372701205368,1,17.2738142910117
1,7.7130874552966,1,8.58660343608827,1,9.78788617942334,1,21.2957795787181,1,17.2738142910117
1,4.03273307351532,1,7.18855731631347,1,8.63847594084939,1,22.5595755001158,0,17.2738142910117
1,7.82211845410273,1,13.0056739946845,1,8.27434939590797,1,21.8476733011604,1,17.2796845559163
1,6.48232934024109,1,8.14893052602428,1,8.28832177933687,1,21.9350673276667,1,17.2796845559163
1,5.99082072192161,1,9.05061183195088,1,11.2661054951667,1,24.391509976635,1,17.2796845559163
1,7.43709798299489,1,14.9228936631187,1,7.35703730906331,1,21.1221808377599,1,17.2796845559163
1,8.00441884892202,1,9.13437206476609,1,10.357486200835,1,18.6564232440061,1,17.2796845559163
1,6.61286444796285,1,10.7867854594778,0,9.55774039992468,1,18.3097514013562,1,17.2819073306035
1,5.69368427184545,1,17.5434630040107,1,7.7642365094492,0,22.2013383662532,1,17.2819073306035
1,4.41525520641132,1,4.94667606599594,1,7.61035245919417,1,20.9725379339359,1,17.2819073306035
1,5.76812701406581,1,16.0251291035138,1,7.33016578641033,1,20.9182873374173,1,17.2819073306035
1,7.52346123214253,1,22.5344768213348,1,7.34839700010067,1,18.7331931016097,1,17.2819073306035
1,6.14748136513113,1,15.2662921211863,1,12.9196734660808,1,20.5729349197302,1,17.2806900351602
1,5.11615475018194,1,12.9708680647137,1,11.2275922313496,1,22.6026428881594,1,17.2806900351602
1,5.65710939883166,1,8.95225823099733,0,10.5095093280754,1,20.1696938642089,1,17.2806900351602
1,4.41197344096765,1,6.84233076515753,1,11.2253345488163,1,20.1972069814422,1,17.2806900351602
1,6.01887367936849,1,8.61961718757669,1,7.71560769480617,1,20.4254262013365,1,17.2806900351602
0,7.5476367288319,0,11.3150098784358,1,8.29514817171103,1,19.7794891039056,1,17.2900457198633
1,5.04419962083498,1,6.7119159084952,1,8.20524706605962,1,20.4117899124027,1,17.2900457198633
1,6.79259138861227,1,19.0054925352726,1,9.35738499946521,1,22.07588006724,1,17.2900457198633
1,5.16265399054924,1,8.35331936066885,1,9.72873721033846,1,19.0280791857873,1,17.2900457198633
0,3.95146162963203,0,4.48567962351795,1,7.54533918921972,1,21.5955655885376,1,17.2900457198633
1,9.63663144448143,1,13.3634063835174,0,7.85093439009335,1,20.6738225851978,1,17.2845404044139
1,8.26971689433997,1,26.1697649753121,1,9.16419542169532,1,22.9729793513922,0,17.2845404044139
1,8.39740324710926,1,19.1057639755363,1,7.94311215454667,0,20.1512351813272,1,17.2845404044139
1,4.59768747331767,1,6.54711334583435,0,8.76032287007261,1,22.6836223614265,1,17.2845404044139
1,4.82426074200109,1,10.7246299785872,0,7.58134903270277,1,22.3651584094678,1,17.2845404044139
1,8.57559368166687,0,19.2838235587842,1,8.43073998927108,1,20.0390177025333,1,17.2795674753542
1,7.54160803377029,1,17.7694559584376,1,7.97859411692699,1,20.9292273192992,1,17.2795674753542
1,11.5281810676346,1,12.7631862771807,1,8.14972605801297,1,24.1053500115119,0,17.2795674753542
1,11.8826165750688,1,24.6539034950893,1,11.4763371683142,1,20.8643723617824,1,17.2795674753542
1,8.62299136572573,0,20.4162324006822,1,8.34731465935882,1,19.8434738994576,1,17.2795674753542
1,5.99369216819496,1,15.0336844051907,1,11.0494571889392,1,21.2395578446981,1,17.2846816375032
1,5.08019468756932,1,5.38424556577071,1,9.17325029342399,1,18.7588999369664,1,17.2846816375032
1,5.66195713797044,1,11.716176983398,0,9.31103043267517,1,20.4042338105325,1,17.2846816375032
1,5.63183841185111,1,7.43869579357471,1,8.16078552761534,1,19.6657514920903,1,17.2846816375032
1,7.67074143599327,1,16.6627885382605,0,10.1880323651663,1,21.4316711231982,1,17.2846816375032
1,4.60204750105192,1,9.62234848914073,1,9.35010335286729,1,20.5713766792972,1,17.2843380991783
1,4.0250297746872,1,9.20306630382027,1,7.63150139757765,1,18.8253886421076,1,17.2843380991783
1,5.54128236466685,1,6.86611500871453,1,8.75958104619288,1,23.6087997796367,0,17.2843380991783
0,4.09826705966253,0,5.15497459949749,1,8.23204487285638,1,20.0953315500607,1,17.2843380991783
1,7.9473097791335,1,17.9536181855434,0,7.81178721610423,1,21.2441636988157,1,17.2843380991783
1,5.13813611965996,1,5.21747422801736,1,10.985542031511,1,21.97892676962,1,17.2818013708653
1,5.94067447355717,1,12.0209206584973,1,7.22474775463628,1,19.977924093036,1,17.2818013708653
1,5.25248867455509,1,15.3306409292426,1,8.70774618852971,1,18.5860917288407,1,17.2818013708653
1,4.18837871078644,1,5.54907664033291,1,7.56309298399226,1,20.4523384485387,1,17.2818013708653
1,6.52499684641254,1,16.2781999549361,1,8.93082323711378,1,22.1238656052181,1,17.2818013708653
1,8.95899022679336,1,10.8528585278896,1,7.98300327321573,1,19.8443895830186,0,17.2739833429948
1,9.7241372085051,1,16.7177661935984,1,6.51596132240565,1,20.6128720631553,1,17.2739833429948
1,10.1979653118152,1,24.2765597594071,1,8.78326423300621,1,20.80166965511,1,17.2739833429948
1,5.1122139106022,1,9.74270520754915,1,8.60383083632344,0,19.4132203575087,1,17.2739833429948
1,7.00116320194091,1,21.4505201380452,1,9.59239536217105,1,19.8504318976567,1,17.2739833429948
1,6.96211626055261,0,12.6299585611174,1,8.50253371153631,1,20.6013020859062,1,17.2856830840654
